1;2;3;4;5;6;7;8;9;10;11
RRE
PARAMETERS
window_size;threshold_L;threshold_H;p_t_ini;e_ini;size_ratio;subs_NOx;min_packages;max_packages
60;80000;100000;100000;4000;4;9000;1;20
ALL SIMULATION RESULTS
total_steps(sec);minutes;avg_time_per_package (sec);p_t_total_all_steps;e_t_total_all_steps;p_t_control_zone_all_steps;e_t_control_zone_all_steps;avg_k_all_steps;veh_enter_cz_all_steps;not_veh_enter_cz_all_steps;avg_total_time_all_steps
6305;105.0;2027.1755616870319;1895055037.5303082;35774754.74253946;14318603.52611675;614733.134722871;0.3639181715655138;320;878;2013.602671118531
WINDOWS
step;NOx_total_w;NOx_total_acum;lambda;p_t_total;e_t_total;p_t_control_zone;e_t_control_zone;k_control_zone;num_veh_total;num_vehicles_control_zone
veh547;hovDieselEuroSix;6473.286294964894;20;1656;3905;2249;112.45;False
veh548;gasolineEuroSix;1208.9102054756652;17;1657;3829;2172;127.76470588235294;False
veh546;truck;206541.96795897995;14;1658;3880;2222;158.71428571428572;False
veh550;truck;213633.9150600772;18;1659;3907;2248;124.88888888888889;False
veh549;highEmissions;1480.090394372387;15;1660;3831;2171;144.73333333333332;False
veh551;gasolineEuroSix;976.6666492987645;6;1664;3960;2296;382.6666666666667;False
veh552;hovDieselEuroSix;6433.976848423106;16;1668;3832;2164;135.25;False
veh553;hovDieselEuroSix;4903.360053118787;15;1670;4074;2404;160.26666666666668;False
veh554;truck;205809.60286445013;9;1673;4075;2402;266.8888888888889;False
veh555;normalVehicle;1965.1815405622713;8;1674;3980;2306;288.25;False
veh556;gasolineEuroSix;1296.4051693015142;9;1676;4019;2343;260.3333333333333;False
veh557;hovDieselEuroSix;6295.105346482755;17;1680;3914;2234;131.41176470588235;False
veh558;gasolineEuroSix;1129.8620019718242;16;1686;3962;2276;142.25;False
veh559;gasolineEuroSix;1170.2071847099453;8;1687;3982;2295;286.875;False
veh560;normalVehicle;2230.430656829518;9;1689;3834;2145;238.33333333333334;False
veh561;hovDieselEuroSix;6431.123862634231;15;1694;3964;2270;151.33333333333334;False
veh562;normalVehicle;1492.999318809287;3;1696;3719;2023;674.3333333333334;False
veh563;truck;182877.22146972019;10;1699;3781;2082;208.2;False
veh564;hovDieselEuroSix;5077.933856753994;8;1701;4126;2425;303.125;False
veh565;gasolineEuroSix;1097.3497880631148;9;1703;3836;2133;237.0;False
veh566;hovDieselEuroSix;4768.602361845783;11;1706;3881;2175;197.72727272727272;False
veh567;highEmissions;1553.7340251681965;11;1715;3783;2068;188.0;False
veh568;normalVehicle;1604.2409618888428;18;1739;4098;2359;131.05555555555554;False
veh569;dieselEuroSix;6915.09646460315;3;1742;4089;2347;782.3333333333334;False
veh570;normalVehicle;1970.8695047273463;5;1746;4128;2382;476.4;False
veh571;gasolineEuroSix;1075.2519444745399;5;1750;3882;2132;426.4;False
veh573;gasolineEuroSix;1114.3149502739882;8;1752;3984;2232;279.0;False
veh572;normalVehicle;2069.3685413883295;13;1753;3884;2131;163.92307692307693;False
veh574;gasolineEuroSix;982.1762884236327;5;1757;4026;2269;453.8;False
veh576;normalVehicle;2203.1282007943587;7;1759;3986;2227;318.14285714285717;False
veh575;dieselEuroSix;9001.455107866492;3;1760;4031;2271;757.0;False
veh577;gasolineEuroSix;1022.417821401866;14;1760;3886;2126;151.85714285714286;False
veh578;gasolineEuroSix;1276.8453575102885;14;1764;3987;2223;158.78571428571428;False
veh579;gasolineEuroSix;939.7994229819456;11;1768;3925;2157;196.0909090909091;False
veh580;truck;214170.83098524058;18;1770;4077;2307;128.16666666666666;False
veh581;truck;230483.55453330014;15;1774;4079;2305;153.66666666666666;False
veh582;normalVehicle;1893.9360546398905;14;1777;4091;2314;165.28571428571428;False
veh583;gasolineEuroSix;1142.0343100855785;2;1788;4099;2311;1155.5;False
veh584;highEmissions;1812.9339005335253;7;1792;4092;2300;328.57142857142856;False
veh585;normalVehicle;2156.339789111623;14;1800;4129;2329;166.35714285714286;False
veh586;highEmissions;1947.9405057339745;13;1801;4081;2280;175.3846153846154;False
veh587;dieselEuroSix;10239.169540971565;19;1803;4131;2328;122.52631578947368;False
veh588;eVehicle;0.0;1;1804;3067;1263;1263.0;True
veh589;gasolineEuroSix;969.0093305527812;19;1807;4002;2195;115.52631578947368;False
veh590;truck;248873.52051121925;13;1812;4133;2321;178.53846153846155;False
veh591;eVehicle;0.0;16;1815;3005;1190;74.375;True
veh592;dieselEuroSix;10338.340053029946;1;1816;4094;2278;2278.0;False
veh593;truck;219724.16062663094;12;1818;4101;2283;190.25;False
veh594;truck;223808.0481631028;10;1825;3989;2164;216.4;False
veh595;hovDieselEuroSix;6763.16462972936;13;1828;4033;2205;169.6153846153846;False
veh596;eVehicle;0.0;14;1832;3062;1230;87.85714285714286;True
veh597;eVehicle;0.0;18;1835;3125;1290;71.66666666666667;True
veh599;dieselEuroSix;6640.000853074801;18;1835;4146;2311;128.38888888888889;False
veh601;dieselEuroSix;8794.802636175806;20;1837;3991;2154;107.7;False
veh598;dieselEuroSix;10407.510192500018;8;1838;4034;2196;274.5;False
veh600;hovDieselEuroSix;6139.872772307252;16;1838;4148;2310;144.375;False
veh602;hovDieselEuroSix;5522.802646004739;8;1847;3888;2041;255.125;False
veh603;highEmissions;1331.6080301912718;9;1857;3889;2032;225.77777777777777;False
veh604;eVehicle;0.0;14;1860;3195;1335;95.35714285714286;True
veh605;normalVehicle;1906.8906639147651;16;1861;4222;2361;147.5625;False
veh606;gasolineEuroSix;1043.4273318272067;1;1863;4037;2174;2174.0;False
veh607;hovDieselEuroSix;4675.162706144548;13;1867;4012;2145;165.0;False
veh608;gasolineEuroSix;956.4160958259056;11;1870;4036;2166;196.9090909090909;False
veh609;hovDieselEuroSix;5848.004857910834;13;1882;4038;2156;165.84615384615384;False
veh610;eVehicle;0.0;6;1885;3091;1206;201.0;True
veh611;dieselEuroSix;9628.78339113186;15;1888;4040;2152;143.46666666666667;False
veh612;dieselEuroSix;10077.129587125326;5;1889;4135;2246;449.2;False
veh614;normalVehicle;1851.7564061922183;20;1890;4004;2114;105.7;False
veh615;gasolineEuroSix;1172.5569294886666;18;1891;4150;2259;125.5;False
veh613;highEmissions;1540.2214864868731;1;1892;4199;2307;2307.0;False
veh616;highEmissions;1791.5108694201765;13;1893;4224;2331;179.30769230769232;False
veh617;gasolineEuroSix;1201.508237252251;19;1898;4201;2303;121.21052631578948;False
veh618;eVehicle;0.0;19;1903;3306;1403;73.84210526315789;True
veh619;highEmissions;1372.7363706385127;1;1909;4169;2260;2260.0;False
veh620;dieselEuroSix;9074.290125745232;3;1915;4038;2123;707.6666666666666;False
veh621;truck;207197.70840766086;14;1918;4040;2122;151.57142857142858;False
veh622;eVehicle;0.0;5;1919;3141;1222;244.4;True
veh623;dieselEuroSix;9911.56338218874;15;1920;4151;2231;148.73333333333332;False
veh624;dieselEuroSix;8987.384169590667;6;1922;4171;2249;374.8333333333333;False
veh625;truck;236775.29298016004;2;1923;4153;2230;1115.0;False
veh626;eVehicle;0.0;9;1926;3059;1133;125.88888888888889;True
veh627;hovDieselEuroSix;5340.748950821358;13;1929;4240;2311;177.76923076923077;False
veh628;hovDieselEuroSix;5836.434935032343;11;1942;4242;2300;209.0909090909091;False
veh629;hovDieselEuroSix;4760.689448071458;7;1945;4188;2243;320.42857142857144;False
veh630;dieselEuroSix;9958.869199734012;15;1948;4155;2207;147.13333333333333;False
veh631;gasolineEuroSix;1179.4868562644724;11;1951;4042;2091;190.0909090909091;False
veh632;eVehicle;0.0;11;1953;3043;1090;99.0909090909091;True
veh634;eVehicle;0.0;13;1955;3143;1188;91.38461538461539;True
veh633;highEmissions;1656.790860295787;9;1956;4190;2234;248.22222222222223;False
veh635;truck;206294.77088048062;14;1962;4202;2240;160.0;False
veh636;truck;171923.64760655497;9;1964;4006;2042;226.88888888888889;False
veh637;eVehicle;0.0;3;1966;3179;1213;404.3333333333333;True
veh638;hovDieselEuroSix;5489.112045659842;16;1968;4051;2083;130.1875;False
veh639;truck;161505.67182364027;1;1973;4020;2047;2047.0;False
veh640;gasolineEuroSix;1112.1834417390385;18;1974;4244;2270;126.11111111111111;False
veh641;highEmissions;1783.7207444376522;2;1977;4245;2268;1134.0;False
veh642;gasolineEuroSix;1296.181192872749;12;1980;4247;2267;188.91666666666666;False
veh644;truck;162815.6017059659;8;1980;4081;2101;262.625;False
veh643;truck;239046.08210841392;3;1983;4249;2266;755.3333333333334;False
veh645;hovDieselEuroSix;4938.928461091339;2;1985;4379;2394;1197.0;False
veh646;eVehicle;0.0;1;1987;3208;1221;1221.0;True
veh647;gasolineEuroSix;975.3642343360822;8;1988;4062;2074;259.25;False
veh648;normalVehicle;1905.1820887910374;7;1989;4173;2184;312.0;False
veh649;normalVehicle;1621.012878023666;1;1992;4483;2491;2491.0;False
veh650;eVehicle;0.0;20;1996;3209;1213;60.65;True
veh651;truck;243999.74711030687;5;1999;4250;2251;450.2;False
veh652;highEmissions;1425.0618525377517;8;2004;4157;2153;269.125;False
veh653;truck;180949.80573656873;5;2006;4211;2205;441.0;False
veh654;gasolineEuroSix;1154.809643686752;16;2015;4381;2366;147.875;False
veh655;gasolineEuroSix;1132.9063508023164;4;2020;4212;2192;548.0;False
veh656;normalVehicle;2059.012711746897;19;2021;4204;2183;114.89473684210526;False
veh657;eVehicle;0.0;7;2024;3239;1215;173.57142857142858;True
veh659;gasolineEuroSix;1014.689955597021;15;2026;4485;2459;163.93333333333334;False
veh658;gasolineEuroSix;1095.2884076167707;9;2027;4383;2356;261.77777777777777;False
veh660;truck;226994.17140785765;12;2030;4385;2355;196.25;False
veh661;highEmissions;1733.7869824772167;6;2035;4487;2452;408.6666666666667;False
veh662;gasolineEuroSix;1244.3556929189806;20;2038;4489;2451;122.55;False
veh663;dieselEuroSix;10367.33660509203;20;2040;4157;2117;105.85;False
veh664;gasolineEuroSix;1188.2274158724326;4;2048;4214;2166;541.5;False
veh665;normalVehicle;1998.9426705530254;6;2051;4216;2165;360.8333333333333;False
veh666;gasolineEuroSix;1148.9733362052343;10;2057;4192;2135;213.5;False
veh667;hovDieselEuroSix;6407.399886705556;4;2061;4158;2097;524.25;False
veh669;dieselEuroSix;9475.256660338167;19;2063;4252;2189;115.21052631578948;False
veh668;normalVehicle;1528.7753533537536;1;2064;4214;2150;2150.0;False
veh670;normalVehicle;2124.722211270809;10;2065;4193;2128;212.8;False
veh671;eVehicle;0.0;19;2070;3270;1200;63.1578947368421;True
veh672;eVehicle;0.0;13;2075;3430;1355;104.23076923076923;True
veh673;normalVehicle;2053.7708034931575;13;2076;4218;2142;164.76923076923077;False
veh674;dieselEuroSix;6572.035865159236;7;2080;4364;2284;326.2857142857143;False
veh675;eVehicle;0.0;3;2081;3431;1350;450.0;True
veh676;highEmissions;1696.7702656798588;19;2084;4206;2122;111.6842105263158;False
veh677;eVehicle;0.0;8;2086;3253;1167;145.875;True
veh678;dieselEuroSix;10265.944572609866;4;2090;4490;2400;600.0;False
veh679;dieselEuroSix;7016.5476371610075;10;2093;4159;2066;206.6;False
veh680;eVehicle;0.0;20;2094;3296;1202;60.1;True
veh681;highEmissions;2074.198251189334;4;2095;4492;2397;599.25;False
veh682;truck;182370.68686228464;19;2099;4219;2120;111.57894736842105;False
veh683;dieselEuroSix;6486.158592925575;2;2101;4179;2078;1039.0;False
veh684;hovDieselEuroSix;5395.347169026062;12;2104;4420;2316;193.0;False
veh685;truck;200282.73248943666;18;2105;4366;2261;125.61111111111111;False
veh686;hovDieselEuroSix;5823.45452987147;14;2110;4468;2358;168.42857142857142;False
veh687;gasolineEuroSix;1427.2058060765441;12;2112;4494;2382;198.5;False
veh688;dieselEuroSix;6738.024698484208;3;2113;4695;2582;860.6666666666666;False
veh689;hovDieselEuroSix;6157.803260856914;17;2117;4221;2104;123.76470588235294;False
veh690;hovDieselEuroSix;5683.0249599392455;11;2121;4470;2349;213.54545454545453;False
veh691;normalVehicle;2150.6329628054614;1;2124;4472;2348;2348.0;False
veh692;gasolineEuroSix;1179.328527920687;14;2125;4697;2572;183.71428571428572;False
veh693;gasolineEuroSix;1283.6244336799687;16;2128;4699;2571;160.6875;False
veh694;dieselEuroSix;6737.869767901127;4;2130;4265;2135;533.75;False
veh695;eVehicle;0.0;14;2133;3314;1181;84.35714285714286;True
veh696;gasolineEuroSix;1278.296477053655;12;2136;4254;2118;176.5;False
veh697;gasolineEuroSix;1049.0637745445417;15;2138;4267;2129;141.93333333333334;False
veh699;eVehicle;0.0;5;2139;3255;1116;223.2;True
veh698;highEmissions;1631.4858231087624;14;2141;4268;2127;151.92857142857142;False
veh700;normalVehicle;1731.7686979677865;6;2142;4223;2081;346.8333333333333;False
veh701;highEmissions;1293.865711335488;17;2145;4320;2175;127.94117647058823;False
veh702;eVehicle;0.0;9;2155;3435;1280;142.22222222222223;True
veh703;normalVehicle;2247.7414035363036;20;2156;4474;2318;115.9;False
veh704;hovDieselEuroSix;7025.94609044639;18;2161;4475;2314;128.55555555555554;False
veh705;highEmissions;1976.0281180354614;16;2170;4477;2307;144.1875;False
veh706;hovDieselEuroSix;7684.044781231919;15;2171;4495;2324;154.93333333333334;False
veh707;eVehicle;0.0;14;2177;3383;1206;86.14285714285714;True
veh708;dieselEuroSix;7840.503229645556;19;2182;4207;2025;106.57894736842105;False
veh709;eVehicle;0.0;9;2185;3709;1524;169.33333333333334;True
veh710;normalVehicle;2098.8912927581864;11;2190;4387;2197;199.72727272727272;False
veh711;dieselEuroSix;10719.702385254304;8;2191;4700;2509;313.625;False
veh712;gasolineEuroSix;1188.5205151495127;3;2195;4388;2193;731.0;False
veh713;normalVehicle;2505.753437390233;9;2213;4702;2489;276.55555555555554;False
veh714;highEmissions;1455.1019325350328;15;2215;4340;2125;141.66666666666666;False
veh715;highEmissions;1814.4713540966118;8;2221;4390;2169;271.125;False
veh716;dieselEuroSix;10952.703375355399;15;2222;4704;2482;165.46666666666667;False
veh717;truck;270437.6303360962;19;2225;4706;2481;130.57894736842104;False
veh718;hovDieselEuroSix;7428.227358255807;20;2230;4497;2267;113.35;False
veh719;truck;178608.53743757325;13;2240;4393;2153;165.6153846153846;False
veh720;dieselEuroSix;8116.107962057698;11;2242;4342;2100;190.9090909090909;False
veh721;truck;159515.23753324465;1;2243;4322;2079;2079.0;False
veh722;gasolineEuroSix;973.0809717090341;16;2245;4559;2314;144.625;False
veh723;hovDieselEuroSix;5862.495625481256;11;2245;4322;2077;188.8181818181818;False
veh724;dieselEuroSix;10016.066450160855;6;2246;4392;2146;357.6666666666667;False
veh726;highEmissions;1584.488687535174;16;2247;4395;2148;134.25;False
veh725;truck;162935.77851703027;7;2249;4410;2161;308.7142857142857;False
veh727;eVehicle;0.0;12;2253;3726;1473;122.75;True
veh728;eVehicle;0.0;9;2255;3434;1179;131.0;True
veh729;eVehicle;0.0;11;2261;3468;1207;109.72727272727273;True
veh730;gasolineEuroSix;1250.6245939225757;9;2264;4499;2235;248.33333333333334;False
veh731;gasolineEuroSix;1202.142147304425;20;2265;4324;2059;102.95;False
veh733;truck;192914.37381695563;9;2266;4412;2146;238.44444444444446;False
veh732;highEmissions;1465.2839496294234;18;2268;4325;2057;114.27777777777777;False
veh734;highEmissions;1376.8001495468184;1;2275;4327;2052;2052.0;False
veh735;highEmissions;1270.1360426800593;17;2278;4329;2051;120.6470588235294;False
veh736;eVehicle;0.0;7;2279;3728;1449;207.0;True
veh737;gasolineEuroSix;1051.6954768192043;3;2282;4331;2049;683.0;False
veh738;highEmissions;1828.7231410770005;8;2285;4479;2194;274.25;False
veh739;highEmissions;1380.3367861936251;14;2286;4611;2325;166.07142857142858;False
veh740;highEmissions;1266.171074234842;16;2292;4338;2046;127.875;False
veh741;normalVehicle;1959.829966433346;18;2298;4332;2034;113.0;False
veh742;hovDieselEuroSix;5828.3192570080255;8;2301;4334;2033;254.125;False
veh743;normalVehicle;1810.4880482948763;16;2304;4413;2109;131.8125;False
veh744;dieselEuroSix;8672.154255242236;16;2306;4724;2418;151.125;False
veh745;highEmissions;1455.3922908638488;15;2307;4340;2033;135.53333333333333;False
veh746;normalVehicle;1736.265667838212;1;2310;4481;2171;2171.0;False
veh747;highEmissions;1230.5080328195709;3;2311;4365;2054;684.6666666666666;False
veh748;dieselEuroSix;8277.511185840787;10;2319;4561;2242;224.2;False
veh749;hovDieselEuroSix;5286.421503881759;8;2327;4483;2156;269.5;False
veh750;dieselEuroSix;11116.92054595391;13;2332;4707;2375;182.69230769230768;False
veh751;dieselEuroSix;8739.357847795016;8;2333;4415;2082;260.25;False
veh752;normalVehicle;1549.320607100494;10;2334;4619;2285;228.5;False
veh753;gasolineEuroSix;1235.187895969458;19;2335;4725;2390;125.78947368421052;False
veh754;truck;206678.08595017315;12;2338;4623;2285;190.41666666666666;False
veh755;truck;168370.52603082664;16;2341;4459;2118;132.375;False
veh756;eVehicle;0.0;18;2352;3646;1294;71.88888888888889;True
veh757;highEmissions;1967.6451840926145;17;2355;4727;2372;139.52941176470588;False
veh758;normalVehicle;2162.4433833667176;12;2356;4624;2268;189.0;False
veh759;eVehicle;0.0;14;2359;3634;1275;91.07142857142857;True
veh760;highEmissions;1990.389873325107;18;2360;4709;2349;130.5;False
veh761;eVehicle;0.0;11;2361;3648;1287;117.0;True
veh762;eVehicle;0.0;12;2363;3636;1273;106.08333333333333;True
veh763;truck;197139.87116996472;15;2366;4505;2139;142.6;False
veh764;truck;246882.52978928655;9;2368;4729;2361;262.3333333333333;False
veh765;eVehicle;0.0;10;2379;3711;1332;133.2;True
veh766;highEmissions;1545.4442860259694;9;2382;4508;2126;236.22222222222223;False
veh767;truck;250880.9036351653;8;2396;4731;2335;291.875;False
veh768;dieselEuroSix;9936.912806846447;4;2400;4626;2226;556.5;False
veh769;hovDieselEuroSix;6726.887700867847;7;2402;4711;2309;329.85714285714283;False
veh770;dieselEuroSix;8617.330248543307;11;2403;4628;2225;202.27272727272728;False
veh771;gasolineEuroSix;936.6717218199295;4;2407;4508;2101;525.25;False
veh772;dieselEuroSix;6642.059442775076;18;2412;4682;2270;126.11111111111111;False
veh773;highEmissions;1625.518882753677;6;2415;4684;2269;378.1666666666667;False
veh774;dieselEuroSix;6558.288566612404;7;2419;4796;2377;339.57142857142856;False
veh775;gasolineEuroSix;1153.4217750152281;7;2432;4562;2130;304.2857142857143;False
veh776;eVehicle;0.0;16;2438;3587;1149;71.8125;True
veh777;dieselEuroSix;9972.98214125961;9;2440;4732;2292;254.66666666666666;False
veh778;eVehicle;0.0;19;2443;4032;1589;83.63157894736842;True
veh779;dieselEuroSix;6952.594336205557;17;2444;4510;2066;121.52941176470588;False
veh780;gasolineEuroSix;1154.04269667563;20;2447;4564;2117;105.85;False
veh781;normalVehicle;2164.4751505683844;10;2450;4713;2263;226.3;False
veh782;highEmissions;922.2800236023429;4;2451;4023;1572;393.0;True
veh783;dieselEuroSix;7446.429695486489;7;2455;4798;2343;334.7142857142857;False
veh784;highEmissions;1067.3824304685677;10;2456;4033;1577;157.7;True
veh785;truck;183019.65749472383;8;2459;4835;2376;297.0;False
veh786;eVehicle;0.0;12;2460;4024;1564;130.33333333333334;True
veh787;highEmissions;1361.06521741287;6;2461;4607;2146;357.6666666666667;False
veh788;eVehicle;0.0;10;2469;3696;1227;122.7;True
veh789;truck;204060.72628841718;1;2472;4609;2137;2137.0;False
veh791;gasolineEuroSix;613.2549524845222;18;2475;3714;1239;68.83333333333333;True
veh790;gasolineEuroSix;1065.3929903084752;5;2476;4625;2149;429.8;False
veh792;eVehicle;0.0;9;2476;3717;1241;137.88888888888889;True
veh793;highEmissions;1184.233787162233;2;2479;4026;1547;773.5;True
veh794;normalVehicle;1713.138891377989;2;2482;4512;2030;1015.0;False
veh795;truck;197049.0070950699;18;2486;4667;2181;121.16666666666667;False
veh796;eVehicle;0.0;10;2487;3842;1355;135.5;True
veh798;eVehicle;0.0;5;2488;3753;1265;253.0;True
veh797;dieselEuroSix;5064.3300101774275;16;2490;3844;1354;84.625;True
veh799;highEmissions;739.8951671158085;4;2498;3784;1286;321.5;True
veh800;hovDieselEuroSix;2766.960680213978;1;2501;3732;1231;1231.0;True
veh801;dieselEuroSix;9075.989707253773;19;2502;4716;2214;116.52631578947368;False
veh802;gasolineEuroSix;630.3128883132104;10;2503;3786;1283;128.3;True
veh803;eVehicle;0.0;16;2512;3895;1383;86.4375;True
veh804;truck;191885.07398841312;16;2515;4718;2203;137.6875;False
veh806;dieselEuroSix;6068.531096602229;15;2515;4028;1513;100.86666666666666;True
veh805;normalVehicle;1184.0139534794255;11;2519;3897;1378;125.27272727272727;True
veh807;gasolineEuroSix;822.8170602076979;6;2522;4029;1507;251.16666666666666;True
veh808;truck;125825.24672171316;2;2525;4035;1510;755.0;True
veh809;truck;195910.70627747575;9;2526;4552;2026;225.11111111111111;False
veh810;truck;199897.50506633735;16;2529;4837;2308;144.25;False
veh811;dieselEuroSix;3925.4204630063855;4;2530;3963;1433;358.25;True
veh812;dieselEuroSix;5857.105025769163;3;2533;4037;1504;501.3333333333333;True
veh813;hovDieselEuroSix;3915.060889233461;13;2536;4039;1503;115.61538461538461;True
veh814;highEmissions;871.0284559240113;16;2536;3734;1198;74.875;True
veh815;highEmissions;1215.0941742157397;3;2542;4040;1498;499.3333333333333;True
veh816;gasolineEuroSix;663.2614880369536;19;2552;3965;1413;74.36842105263158;True
veh817;eVehicle;0.0;2;2557;3899;1342;671.0;True
veh820;normalVehicle;1415.7849429945222;5;2559;4042;1483;296.6;True
veh818;gasolineEuroSix;779.1814464865656;5;2560;3900;1340;268.0;True
veh819;highEmissions;1194.1022676240395;19;2563;3902;1339;70.47368421052632;True
veh822;hovDieselEuroSix;4721.445814554188;3;2566;4044;1478;492.6666666666667;True
veh821;dieselEuroSix;4749.381169341128;10;2566;3904;1338;133.8;True
veh823;truck;91718.7931416164;8;2567;3788;1221;152.625;True
veh824;highEmissions;1038.7006446620776;4;2569;3906;1337;334.25;True
veh825;normalVehicle;1044.9736150992612;18;2572;3735;1163;64.61111111111111;True
veh827;highEmissions;1069.989189859603;20;2575;4046;1471;73.55;True
veh826;normalVehicle;1053.797891370341;14;2575;3737;1162;83.0;True
veh828;dieselEuroSix;3896.2971222681977;20;2576;4072;1496;74.8;True
veh829;dieselEuroSix;5503.9677231362275;20;2579;3966;1387;69.35;True
veh830;dieselEuroSix;5967.024509229404;8;2584;4048;1464;183.0;True
veh831;eVehicle;0.0;17;2587;4074;1487;87.47058823529412;True
veh832;dieselEuroSix;4240.50362574579;13;2588;3892;1304;100.3076923076923;True
veh833;truck;208357.7096276892;15;2596;4889;2293;152.86666666666667;False
veh834;eVehicle;0.0;15;2600;4075;1475;98.33333333333333;True
veh835;normalVehicle;994.5576591559873;10;2603;4192;1589;158.9;True
veh836;highEmissions;1198.8036835030834;19;2605;4049;1444;76.0;True
veh837;highEmissions;1124.4558575127023;14;2608;4194;1586;113.28571428571429;True
veh838;eVehicle;0.0;10;2612;3804;1192;119.2;True
veh839;highEmissions;1259.3046406374674;19;2614;4196;1582;83.26315789473684;True
veh842;dieselEuroSix;3939.362533800893;2;2617;4151;1534;767.0;True
veh840;truck;188653.93282811754;20;2617;4793;2176;108.8;False
veh843;normalVehicle;1334.143016974712;4;2621;4031;1410;352.5;True
veh841;dieselEuroSix;6467.898440429187;20;2621;4198;1577;78.85;True
veh844;hovDieselEuroSix;3193.4314666852033;7;2628;3908;1280;182.85714285714286;True
veh846;truck;107046.44256014234;7;2629;4033;1404;200.57142857142858;True
veh845;normalVehicle;1183.6874234418283;9;2631;3910;1279;142.11111111111111;True
veh847;hovDieselEuroSix;4041.038183191365;3;2631;4078;1447;482.3333333333333;True
veh848;highEmissions;1199.4689869722347;6;2634;4079;1445;240.83333333333334;True
veh849;normalVehicle;1488.4529431126973;8;2640;4200;1560;195.0;True
veh850;eVehicle;0.0;6;2650;4202;1552;258.6666666666667;True
veh851;truck;200709.93187293666;18;2653;4946;2293;127.38888888888889;False
veh852;highEmissions;1056.0206766168847;3;2657;4153;1496;498.6666666666667;True
veh853;hovDieselEuroSix;4174.400378393704;6;2660;4155;1495;249.16666666666666;True
veh854;dieselEuroSix;5393.757309861118;1;2661;4035;1374;1374.0;True
veh855;gasolineEuroSix;592.0032592901791;14;2663;3877;1214;86.71428571428571;True
veh856;gasolineEuroSix;687.8592290791141;15;2664;3912;1248;83.2;True
veh857;highEmissions;906.996064015793;20;2668;3878;1210;60.5;True
veh858;gasolineEuroSix;593.5987706840018;16;2671;4095;1424;89.0;True
veh859;gasolineEuroSix;609.1755231368916;10;2674;4215;1541;154.1;True
veh861;gasolineEuroSix;717.2264558584455;2;2674;4051;1377;688.5;True
veh862;normalVehicle;891.2451608911763;10;2677;3805;1128;112.8;True
veh860;hovDieselEuroSix;3842.48247253772;8;2677;4217;1540;192.5;True
veh863;gasolineEuroSix;762.4439220979538;10;2680;4053;1373;137.3;True
veh865;hovDieselEuroSix;5048.107504512381;15;2681;4203;1522;101.46666666666667;True
veh866;truck;85578.68527385489;3;2682;3872;1190;396.6666666666667;True
veh864;hovDieselEuroSix;4524.351875992657;8;2683;4055;1372;171.5;True
veh868;hovDieselEuroSix;2856.1641589722994;9;2684;4048;1364;151.55555555555554;True
veh867;highEmissions;1587.6318223290277;19;2686;5386;2700;142.10526315789474;False
veh869;eVehicle;0.0;7;2694;4057;1363;194.71428571428572;True
veh870;highEmissions;962.7834210256622;14;2695;4050;1355;96.78571428571429;True
veh871;eVehicle;0.0;4;2697;4205;1508;377.0;True
veh873;gasolineEuroSix;795.2027945455574;8;2700;4156;1456;182.0;True
veh872;dieselEuroSix;5684.471918430821;18;2700;4207;1507;83.72222222222223;True
veh874;truck;140283.32203148777;5;2703;4158;1455;291.0;True
veh875;highEmissions;1225.5098390854453;9;2707;4160;1453;161.44444444444446;True
veh877;dieselEuroSix;5705.4471870855905;5;2708;4219;1511;302.2;True
veh876;gasolineEuroSix;854.1423635280055;3;2710;4161;1451;483.6666666666667;True
veh878;hovDieselEuroSix;4546.162859135698;2;2715;4163;1448;724.0;True
veh879;eVehicle;0.0;6;2717;4081;1364;227.33333333333334;True
veh880;hovDieselEuroSix;5647.531093838108;10;2721;4890;2169;216.9;False
veh881;hovDieselEuroSix;6549.059479220177;20;2723;5387;2664;133.2;False
veh882;dieselEuroSix;6778.058264461838;19;2726;4165;1439;75.73684210526316;True
veh884;dieselEuroSix;5405.903775323721;10;2727;4058;1331;133.1;True
veh883;hovDieselEuroSix;4256.835076486283;15;2729;4167;1438;95.86666666666666;True
veh885;highEmissions;1091.8590700053987;4;2730;4060;1330;332.5;True
veh886;hovDieselEuroSix;3301.760987212223;15;2737;4083;1346;89.73333333333333;True
veh887;highEmissions;984.094185340009;10;2739;4062;1323;132.3;True
veh888;hovDieselEuroSix;5393.227446896572;13;2742;5393;2651;203.92307692307693;False
veh889;eVehicle;0.0;9;2745;4103;1358;150.88888888888889;True
veh890;normalVehicle;1298.1265483417665;17;2746;4085;1339;78.76470588235294;True
veh891;dieselEuroSix;6216.112452048264;18;2749;4086;1337;74.27777777777777;True
veh892;highEmissions;685.2453949171686;16;2753;3917;1164;72.75;True
veh893;dieselEuroSix;4093.451601600265;15;2764;4028;1264;84.26666666666667;True
veh894;hovDieselEuroSix;3410.5888411073133;3;2767;4029;1262;420.6666666666667;True
veh895;hovDieselEuroSix;4340.849139933402;20;2770;4209;1439;71.95;True
veh896;truck;176009.5681334095;2;2771;4892;2121;1060.5;False
veh897;hovDieselEuroSix;6979.822429635539;14;2774;5389;2615;186.78571428571428;False
veh898;gasolineEuroSix;1137.2723328131046;11;2782;5394;2612;237.45454545454547;False
veh899;eVehicle;0.0;20;2784;4096;1312;65.6;True
